sat_id,ground_station,window_start,window_end,duration_min
136,Amazon_Forest,2025-03-30T18:56:00,2025-03-30T18:57:00,2.00
136,Amazon_Forest,2025-03-31T06:53:00,2025-03-31T06:55:00,3.00
136,Amazon_Forest,2025-03-31T18:55:00,2025-03-31T18:57:00,3.00
136,Amazon_Forest,2025-04-01T06:53:00,2025-04-01T06:54:00,2.00
136,Amazon_Forest,2025-04-01T18:54:00,2025-04-01T18:56:00,3.00
136,Amazon_Forest,2025-04-06T05:12:00,2025-04-06T05:13:00,2.00
136,Amazon_Forest,2025-04-06T17:14:00,2025-04-06T17:15:00,2.00
136,Amazon_Forest,2025-04-07T05:11:00,2025-04-07T05:13:00,3.00
136,Amazon_Forest,2025-04-07T17:13:00,2025-04-07T17:15:00,3.00
136,Amazon_Forest,2025-04-08T05:11:00,2025-04-08T05:12:00,2.00
136,Amazon_Forest,2025-04-08T17:12:00,2025-04-08T17:14:00,3.00
137,Amazon_Forest,2025-03-30T06:45:00,2025-03-30T06:45:00,1.00
137,Amazon_Forest,2025-03-31T06:44:00,2025-03-31T06:45:00,2.00
137,Amazon_Forest,2025-03-31T18:45:00,2025-03-31T18:47:00,3.00
137,Amazon_Forest,2025-04-01T06:43:00,2025-04-01T06:45:00,3.00
137,Amazon_Forest,2025-04-01T18:44:00,2025-04-01T18:46:00,3.00
137,Amazon_Forest,2025-04-02T06:43:00,2025-04-02T06:43:00,1.00
137,Amazon_Forest,2025-04-02T18:44:00,2025-04-02T18:45:00,2.00
137,Amazon_Forest,2025-04-07T05:02:00,2025-04-07T05:03:00,2.00
137,Amazon_Forest,2025-04-07T17:03:00,2025-04-07T17:05:00,3.00
137,Amazon_Forest,2025-04-08T05:01:00,2025-04-08T05:03:00,3.00
137,Amazon_Forest,2025-04-08T17:02:00,2025-04-08T17:04:00,3.00
137,Amazon_Forest,2025-04-09T05:01:00,2025-04-09T05:02:00,2.00
137,Amazon_Forest,2025-04-09T17:02:00,2025-04-09T17:03:00,2.00
138,Amazon_Forest,2025-03-31T06:34:00,2025-03-31T06:35:00,2.00
138,Amazon_Forest,2025-03-31T18:36:00,2025-03-31T18:36:00,1.00
138,Amazon_Forest,2025-04-01T06:33:00,2025-04-01T06:35:00,3.00
138,Amazon_Forest,2025-04-01T18:35:00,2025-04-01T18:36:00,2.00
138,Amazon_Forest,2025-04-02T06:33:00,2025-04-02T06:34:00,2.00
138,Amazon_Forest,2025-04-02T18:34:00,2025-04-02T18:36:00,3.00
138,Amazon_Forest,2025-04-03T18:34:00,2025-04-03T18:34:00,1.00
138,Amazon_Forest,2025-04-07T04:53:00,2025-04-07T04:53:00,1.00
138,Amazon_Forest,2025-04-08T04:51:00,2025-04-08T04:53:00,3.00
138,Amazon_Forest,2025-04-08T16:53:00,2025-04-08T16:54:00,2.00
138,Amazon_Forest,2025-04-09T04:51:00,2025-04-09T04:52:00,2.00
138,Amazon_Forest,2025-04-09T16:52:00,2025-04-09T16:54:00,3.00
138,Amazon_Forest,2025-04-10T04:51:00,2025-04-10T04:51:00,1.00
138,Amazon_Forest,2025-04-10T16:52:00,2025-04-10T16:53:00,2.00
139,Amazon_Forest,2025-04-01T06:24:00,2025-04-01T06:25:00,2.00
139,Amazon_Forest,2025-04-01T18:25:00,2025-04-01T18:26:00,2.00
139,Amazon_Forest,2025-04-02T06:23:00,2025-04-02T06:25:00,3.00
139,Amazon_Forest,2025-04-02T18:24:00,2025-04-02T18:26:00,3.00
139,Amazon_Forest,2025-04-03T06:22:00,2025-04-03T06:24:00,3.00
139,Amazon_Forest,2025-04-03T18:24:00,2025-04-03T18:25:00,2.00
139,Amazon_Forest,2025-04-08T04:42:00,2025-04-08T04:43:00,2.00
139,Amazon_Forest,2025-04-08T16:44:00,2025-04-08T16:44:00,1.00
139,Amazon_Forest,2025-04-09T04:41:00,2025-04-09T04:43:00,3.00
139,Amazon_Forest,2025-04-09T16:42:00,2025-04-09T16:44:00,3.00
139,Amazon_Forest,2025-04-10T04:40:00,2025-04-10T04:42:00,3.00
139,Amazon_Forest,2025-04-10T16:42:00,2025-04-10T16:43:00,2.00
139,Amazon_Forest,2025-04-11T16:42:00,2025-04-11T16:42:00,1.00
140,Amazon_Forest,2025-03-31T07:50:00,2025-03-31T07:52:00,3.00
140,Amazon_Forest,2025-03-31T19:52:00,2025-03-31T19:53:00,2.00
140,Amazon_Forest,2025-04-01T07:49:00,2025-04-01T07:51:00,3.00
140,Amazon_Forest,2025-04-01T19:51:00,2025-04-01T19:53:00,3.00
140,Amazon_Forest,2025-04-02T07:49:00,2025-04-02T07:50:00,2.00
140,Amazon_Forest,2025-04-02T19:51:00,2025-04-02T19:52:00,2.00
140,Amazon_Forest,2025-04-07T06:09:00,2025-04-07T06:10:00,2.00
140,Amazon_Forest,2025-04-07T18:10:00,2025-04-07T18:11:00,2.00
140,Amazon_Forest,2025-04-08T06:08:00,2025-04-08T06:09:00,2.00
140,Amazon_Forest,2025-04-08T18:09:00,2025-04-08T18:11:00,3.00
140,Amazon_Forest,2025-04-09T06:07:00,2025-04-09T06:09:00,3.00
140,Amazon_Forest,2025-04-09T18:08:00,2025-04-09T18:10:00,3.00
141,Amazon_Forest,2025-03-31T07:41:00,2025-03-31T07:41:00,1.00
141,Amazon_Forest,2025-04-01T07:40:00,2025-04-01T07:41:00,2.00
141,Amazon_Forest,2025-04-01T19:41:00,2025-04-01T19:43:00,3.00
141,Amazon_Forest,2025-04-02T07:39:00,2025-04-02T07:41:00,3.00
141,Amazon_Forest,2025-04-02T19:41:00,2025-04-02T19:42:00,2.00
141,Amazon_Forest,2025-04-03T07:39:00,2025-04-03T07:40:00,2.00
141,Amazon_Forest,2025-04-03T19:40:00,2025-04-03T19:41:00,2.00
141,Amazon_Forest,2025-04-08T05:58:00,2025-04-08T05:59:00,2.00
141,Amazon_Forest,2025-04-08T18:00:00,2025-04-08T18:01:00,2.00
141,Amazon_Forest,2025-04-09T05:57:00,2025-04-09T05:59:00,3.00
141,Amazon_Forest,2025-04-09T17:59:00,2025-04-09T18:00:00,2.00
141,Amazon_Forest,2025-04-10T05:57:00,2025-04-10T05:58:00,2.00
141,Amazon_Forest,2025-04-10T17:58:00,2025-04-10T18:00:00,3.00
142,Amazon_Forest,2025-04-01T07:31:00,2025-04-01T07:31:00,1.00
142,Amazon_Forest,2025-04-01T19:32:00,2025-04-01T19:32:00,1.00
142,Amazon_Forest,2025-04-02T07:29:00,2025-04-02T07:31:00,3.00
142,Amazon_Forest,2025-04-02T19:31:00,2025-04-02T19:33:00,3.00
142,Amazon_Forest,2025-04-03T07:29:00,2025-04-03T07:30:00,2.00
142,Amazon_Forest,2025-04-03T19:30:00,2025-04-03T19:32:00,3.00
142,Amazon_Forest,2025-04-04T07:29:00,2025-04-04T07:29:00,1.00
142,Amazon_Forest,2025-04-04T19:30:00,2025-04-04T19:31:00,2.00
142,Amazon_Forest,2025-04-09T05:48:00,2025-04-09T05:49:00,2.00
142,Amazon_Forest,2025-04-09T17:49:00,2025-04-09T17:51:00,3.00
142,Amazon_Forest,2025-04-10T05:47:00,2025-04-10T05:49:00,3.00
142,Amazon_Forest,2025-04-10T17:48:00,2025-04-10T17:50:00,3.00
142,Amazon_Forest,2025-04-11T05:47:00,2025-04-11T05:48:00,2.00
142,Amazon_Forest,2025-04-11T17:48:00,2025-04-11T17:49:00,2.00
143,Amazon_Forest,2025-04-02T07:20:00,2025-04-02T07:21:00,2.00
143,Amazon_Forest,2025-04-02T19:21:00,2025-04-02T19:22:00,2.00
143,Amazon_Forest,2025-04-03T07:19:00,2025-04-03T07:21:00,3.00
143,Amazon_Forest,2025-04-03T19:20:00,2025-04-03T19:22:00,3.00
143,Amazon_Forest,2025-04-04T07:19:00,2025-04-04T07:20:00,2.00
143,Amazon_Forest,2025-04-04T19:20:00,2025-04-04T19:22:00,3.00
143,Amazon_Forest,2025-04-09T05:38:00,2025-04-09T05:39:00,2.00
143,Amazon_Forest,2025-04-09T17:40:00,2025-04-09T17:40:00,1.00
143,Amazon_Forest,2025-04-10T05:37:00,2025-04-10T05:39:00,3.00
143,Amazon_Forest,2025-04-10T17:39:00,2025-04-10T17:40:00,2.00
143,Amazon_Forest,2025-04-11T05:36:00,2025-04-11T05:38:00,3.00
143,Amazon_Forest,2025-04-11T17:38:00,2025-04-11T17:40:00,3.00
143,Amazon_Forest,2025-04-12T05:37:00,2025-04-12T05:37:00,1.00
143,Amazon_Forest,2025-04-12T17:38:00,2025-04-12T17:38:00,1.00
144,Amazon_Forest,2025-04-03T07:09:00,2025-04-03T07:11:00,3.00
144,Amazon_Forest,2025-04-03T19:11:00,2025-04-03T19:12:00,2.00
144,Amazon_Forest,2025-04-04T07:09:00,2025-04-04T07:10:00,2.00
144,Amazon_Forest,2025-04-04T19:10:00,2025-04-04T19:12:00,3.00
144,Amazon_Forest,2025-04-05T07:08:00,2025-04-05T07:09:00,2.00
144,Amazon_Forest,2025-04-05T19:10:00,2025-04-05T19:11:00,2.00
144,Amazon_Forest,2025-04-10T05:28:00,2025-04-10T05:29:00,2.00
144,Amazon_Forest,2025-04-10T17:29:00,2025-04-10T17:30:00,2.00
144,Amazon_Forest,2025-04-11T05:27:00,2025-04-11T05:28:00,2.00
144,Amazon_Forest,2025-04-11T17:28:00,2025-04-11T17:30:00,3.00
144,Amazon_Forest,2025-04-12T05:26:00,2025-04-12T05:28:00,3.00
144,Amazon_Forest,2025-04-12T17:28:00,2025-04-12T17:29:00,2.00
145,Amazon_Forest,2025-03-30T20:42:00,2025-03-30T20:42:00,1.00
145,Amazon_Forest,2025-04-03T07:00:00,2025-04-03T07:00:00,1.00
145,Amazon_Forest,2025-04-04T06:59:00,2025-04-04T07:01:00,3.00
145,Amazon_Forest,2025-04-04T19:00:00,2025-04-04T19:02:00,3.00
145,Amazon_Forest,2025-04-05T06:58:00,2025-04-05T07:00:00,3.00
145,Amazon_Forest,2025-04-05T19:00:00,2025-04-05T19:01:00,2.00
145,Amazon_Forest,2025-04-06T06:58:00,2025-04-06T06:59:00,2.00
145,Amazon_Forest,2025-04-06T19:00:00,2025-04-06T19:00:00,1.00
145,Amazon_Forest,2025-04-11T05:17:00,2025-04-11T05:18:00,2.00
145,Amazon_Forest,2025-04-11T17:19:00,2025-04-11T17:20:00,2.00
145,Amazon_Forest,2025-04-12T05:16:00,2025-04-12T05:18:00,3.00
145,Amazon_Forest,2025-04-12T17:18:00,2025-04-12T17:20:00,3.00
146,Amazon_Forest,2025-03-30T08:30:00,2025-03-30T08:31:00,2.00
146,Amazon_Forest,2025-03-30T20:31:00,2025-03-30T20:33:00,3.00
146,Amazon_Forest,2025-04-04T06:50:00,2025-04-04T06:50:00,1.00
146,Amazon_Forest,2025-04-04T18:51:00,2025-04-04T18:52:00,2.00
146,Amazon_Forest,2025-04-05T06:48:00,2025-04-05T06:50:00,3.00
146,Amazon_Forest,2025-04-05T18:50:00,2025-04-05T18:52:00,3.00
146,Amazon_Forest,2025-04-06T06:48:00,2025-04-06T06:50:00,3.00
146,Amazon_Forest,2025-04-06T18:49:00,2025-04-06T18:51:00,3.00
146,Amazon_Forest,2025-04-07T18:50:00,2025-04-07T18:50:00,1.00
146,Amazon_Forest,2025-04-11T05:08:00,2025-04-11T05:08:00,1.00
146,Amazon_Forest,2025-04-12T05:07:00,2025-04-12T05:08:00,2.00
146,Amazon_Forest,2025-04-12T17:08:00,2025-04-12T17:10:00,3.00
147,Amazon_Forest,2025-03-30T08:20:00,2025-03-30T08:22:00,3.00
147,Amazon_Forest,2025-03-30T20:21:00,2025-03-30T20:23:00,3.00
147,Amazon_Forest,2025-03-31T08:20:00,2025-03-31T08:21:00,2.00
147,Amazon_Forest,2025-03-31T20:21:00,2025-03-31T20:22:00,2.00
147,Amazon_Forest,2025-04-05T06:39:00,2025-04-05T06:40:00,2.00
147,Amazon_Forest,2025-04-05T18:40:00,2025-04-05T18:42:00,3.00
147,Amazon_Forest,2025-04-06T06:38:00,2025-04-06T06:40:00,3.00
147,Amazon_Forest,2025-04-06T18:39:00,2025-04-06T18:41:00,3.00
147,Amazon_Forest,2025-04-07T06:38:00,2025-04-07T06:39:00,2.00
147,Amazon_Forest,2025-04-07T18:39:00,2025-04-07T18:41:00,3.00
147,Amazon_Forest,2025-04-12T04:57:00,2025-04-12T04:58:00,2.00
147,Amazon_Forest,2025-04-12T16:59:00,2025-04-12T16:59:00,1.00
148,Amazon_Forest,2025-03-30T08:10:00,2025-03-30T08:12:00,3.00
148,Amazon_Forest,2025-03-30T20:12:00,2025-03-30T20:13:00,2.00
148,Amazon_Forest,2025-03-31T08:10:00,2025-03-31T08:11:00,2.00
148,Amazon_Forest,2025-03-31T20:11:00,2025-03-31T20:13:00,3.00
148,Amazon_Forest,2025-04-01T08:10:00,2025-04-01T08:10:00,1.00
148,Amazon_Forest,2025-04-01T20:11:00,2025-04-01T20:12:00,2.00
148,Amazon_Forest,2025-04-06T06:28:00,2025-04-06T06:30:00,3.00
148,Amazon_Forest,2025-04-06T18:30:00,2025-04-06T18:31:00,2.00
148,Amazon_Forest,2025-04-07T06:28:00,2025-04-07T06:30:00,3.00
148,Amazon_Forest,2025-04-07T18:29:00,2025-04-07T18:31:00,3.00
148,Amazon_Forest,2025-04-08T06:28:00,2025-04-08T06:28:00,1.00
148,Amazon_Forest,2025-04-08T18:29:00,2025-04-08T18:30:00,2.00
149,Amazon_Forest,2025-03-30T08:01:00,2025-03-30T08:02:00,2.00
149,Amazon_Forest,2025-03-30T20:02:00,2025-03-30T20:03:00,2.00
149,Amazon_Forest,2025-03-31T08:00:00,2025-03-31T08:02:00,3.00
149,Amazon_Forest,2025-03-31T20:01:00,2025-03-31T20:03:00,3.00
149,Amazon_Forest,2025-04-01T07:59:00,2025-04-01T08:01:00,3.00
149,Amazon_Forest,2025-04-01T20:01:00,2025-04-01T20:02:00,2.00
149,Amazon_Forest,2025-04-06T06:19:00,2025-04-06T06:20:00,2.00
149,Amazon_Forest,2025-04-06T18:21:00,2025-04-06T18:21:00,1.00
149,Amazon_Forest,2025-04-07T06:18:00,2025-04-07T06:20:00,3.00
149,Amazon_Forest,2025-04-07T18:19:00,2025-04-07T18:21:00,3.00
149,Amazon_Forest,2025-04-08T06:17:00,2025-04-08T06:19:00,3.00
149,Amazon_Forest,2025-04-08T18:19:00,2025-04-08T18:21:00,3.00
149,Amazon_Forest,2025-04-09T06:18:00,2025-04-09T06:18:00,1.00
149,Amazon_Forest,2025-04-09T18:19:00,2025-04-09T18:19:00,1.00
150,Amazon_Forest,2025-03-30T09:27:00,2025-03-30T09:28:00,2.00
150,Amazon_Forest,2025-03-30T21:28:00,2025-03-30T21:30:00,3.00
150,Amazon_Forest,2025-03-31T09:26:00,2025-03-31T09:28:00,3.00
150,Amazon_Forest,2025-03-31T21:28:00,2025-03-31T21:29:00,2.00
150,Amazon_Forest,2025-04-05T07:46:00,2025-04-05T07:46:00,1.00
150,Amazon_Forest,2025-04-05T19:48:00,2025-04-05T19:48:00,1.00
150,Amazon_Forest,2025-04-06T07:45:00,2025-04-06T07:46:00,2.00
150,Amazon_Forest,2025-04-06T19:46:00,2025-04-06T19:48:00,3.00
150,Amazon_Forest,2025-04-07T07:44:00,2025-04-07T07:46:00,3.00
150,Amazon_Forest,2025-04-07T19:46:00,2025-04-07T19:47:00,2.00
150,Amazon_Forest,2025-04-08T19:46:00,2025-04-08T19:46:00,1.00
151,Amazon_Forest,2025-03-30T09:17:00,2025-03-30T09:18:00,2.00
151,Amazon_Forest,2025-03-30T21:18:00,2025-03-30T21:20:00,3.00
151,Amazon_Forest,2025-03-31T09:16:00,2025-03-31T09:18:00,3.00
151,Amazon_Forest,2025-03-31T21:18:00,2025-03-31T21:20:00,3.00
151,Amazon_Forest,2025-04-01T09:16:00,2025-04-01T09:17:00,2.00
151,Amazon_Forest,2025-04-01T21:17:00,2025-04-01T21:19:00,3.00
151,Amazon_Forest,2025-04-06T07:35:00,2025-04-06T07:36:00,2.00
151,Amazon_Forest,2025-04-06T19:37:00,2025-04-06T19:38:00,2.00
151,Amazon_Forest,2025-04-07T07:34:00,2025-04-07T07:36:00,3.00
151,Amazon_Forest,2025-04-07T19:36:00,2025-04-07T19:38:00,3.00
151,Amazon_Forest,2025-04-08T07:34:00,2025-04-08T07:35:00,2.00
151,Amazon_Forest,2025-04-08T19:35:00,2025-04-08T19:37:00,3.00
152,Amazon_Forest,2025-03-30T09:08:00,2025-03-30T09:08:00,1.00
152,Amazon_Forest,2025-03-31T09:06:00,2025-03-31T09:08:00,3.00
152,Amazon_Forest,2025-03-31T21:08:00,2025-03-31T21:10:00,3.00
152,Amazon_Forest,2025-04-01T09:06:00,2025-04-01T09:08:00,3.00
152,Amazon_Forest,2025-04-01T21:07:00,2025-04-01T21:09:00,3.00
152,Amazon_Forest,2025-04-02T09:06:00,2025-04-02T09:06:00,1.00
152,Amazon_Forest,2025-04-02T21:07:00,2025-04-02T21:08:00,2.00
152,Amazon_Forest,2025-04-07T07:25:00,2025-04-07T07:26:00,2.00
152,Amazon_Forest,2025-04-07T19:26:00,2025-04-07T19:28:00,3.00
152,Amazon_Forest,2025-04-08T07:24:00,2025-04-08T07:26:00,3.00
152,Amazon_Forest,2025-04-08T19:25:00,2025-04-08T19:27:00,3.00
152,Amazon_Forest,2025-04-09T07:24:00,2025-04-09T07:25:00,2.00
152,Amazon_Forest,2025-04-09T19:25:00,2025-04-09T19:26:00,2.00
153,Amazon_Forest,2025-03-31T08:57:00,2025-03-31T08:58:00,2.00
153,Amazon_Forest,2025-03-31T20:59:00,2025-03-31T20:59:00,1.00
153,Amazon_Forest,2025-04-01T08:56:00,2025-04-01T08:58:00,3.00
153,Amazon_Forest,2025-04-01T20:58:00,2025-04-01T20:59:00,2.00
153,Amazon_Forest,2025-04-02T08:56:00,2025-04-02T08:57:00,2.00
153,Amazon_Forest,2025-04-02T20:57:00,2025-04-02T20:59:00,3.00
153,Amazon_Forest,2025-04-03T20:57:00,2025-04-03T20:57:00,1.00
153,Amazon_Forest,2025-04-07T07:16:00,2025-04-07T07:16:00,1.00
153,Amazon_Forest,2025-04-08T07:14:00,2025-04-08T07:16:00,3.00
153,Amazon_Forest,2025-04-08T19:16:00,2025-04-08T19:17:00,2.00
153,Amazon_Forest,2025-04-09T07:14:00,2025-04-09T07:15:00,2.00
153,Amazon_Forest,2025-04-09T19:15:00,2025-04-09T19:17:00,3.00
153,Amazon_Forest,2025-04-10T07:14:00,2025-04-10T07:14:00,1.00
153,Amazon_Forest,2025-04-10T19:15:00,2025-04-10T19:16:00,2.00
154,Amazon_Forest,2025-04-01T08:47:00,2025-04-01T08:48:00,2.00
154,Amazon_Forest,2025-04-01T20:48:00,2025-04-01T20:49:00,2.00
154,Amazon_Forest,2025-04-02T08:46:00,2025-04-02T08:48:00,3.00
154,Amazon_Forest,2025-04-02T20:47:00,2025-04-02T20:49:00,3.00
154,Amazon_Forest,2025-04-03T08:45:00,2025-04-03T08:47:00,3.00
154,Amazon_Forest,2025-04-03T20:47:00,2025-04-03T20:48:00,2.00
154,Amazon_Forest,2025-04-08T07:05:00,2025-04-08T07:06:00,2.00
154,Amazon_Forest,2025-04-08T19:06:00,2025-04-08T19:07:00,2.00
154,Amazon_Forest,2025-04-09T07:04:00,2025-04-09T07:06:00,3.00
154,Amazon_Forest,2025-04-09T19:05:00,2025-04-09T19:07:00,3.00
154,Amazon_Forest,2025-04-10T07:03:00,2025-04-10T07:05:00,3.00
154,Amazon_Forest,2025-04-10T19:05:00,2025-04-10T19:06:00,2.00
154,Amazon_Forest,2025-04-11T19:05:00,2025-04-11T19:05:00,1.00
155,Amazon_Forest,2025-04-02T08:36:00,2025-04-02T08:38:00,3.00
155,Amazon_Forest,2025-04-02T20:38:00,2025-04-02T20:39:00,2.00
155,Amazon_Forest,2025-04-03T08:35:00,2025-04-03T08:37:00,3.00
155,Amazon_Forest,2025-04-03T20:37:00,2025-04-03T20:39:00,3.00
155,Amazon_Forest,2025-04-04T08:35:00,2025-04-04T08:36:00,2.00
155,Amazon_Forest,2025-04-04T20:37:00,2025-04-04T20:38:00,2.00
155,Amazon_Forest,2025-04-09T06:54:00,2025-04-09T06:56:00,3.00
155,Amazon_Forest,2025-04-09T18:56:00,2025-04-09T18:57:00,2.00
155,Amazon_Forest,2025-04-10T06:53:00,2025-04-10T06:55:00,3.00
155,Amazon_Forest,2025-04-10T18:55:00,2025-04-10T18:57:00,3.00
155,Amazon_Forest,2025-04-11T06:53:00,2025-04-11T06:54:00,2.00
155,Amazon_Forest,2025-04-11T18:54:00,2025-04-11T18:56:00,3.00
156,Amazon_Forest,2025-04-02T08:27:00,2025-04-02T08:27:00,1.00
156,Amazon_Forest,2025-04-03T08:26:00,2025-04-03T08:27:00,2.00
156,Amazon_Forest,2025-04-03T20:27:00,2025-04-03T20:29:00,3.00
156,Amazon_Forest,2025-04-04T08:25:00,2025-04-04T08:27:00,3.00
156,Amazon_Forest,2025-04-04T20:26:00,2025-04-04T20:28:00,3.00
156,Amazon_Forest,2025-04-05T08:25:00,2025-04-05T08:25:00,1.00
156,Amazon_Forest,2025-04-05T20:26:00,2025-04-05T20:27:00,2.00
156,Amazon_Forest,2025-04-10T06:44:00,2025-04-10T06:45:00,2.00
156,Amazon_Forest,2025-04-10T18:45:00,2025-04-10T18:47:00,3.00
156,Amazon_Forest,2025-04-11T06:43:00,2025-04-11T06:45:00,3.00
156,Amazon_Forest,2025-04-11T18:44:00,2025-04-11T18:46:00,3.00
156,Amazon_Forest,2025-04-12T06:43:00,2025-04-12T06:44:00,2.00
156,Amazon_Forest,2025-04-12T18:44:00,2025-04-12T18:45:00,2.00
157,Amazon_Forest,2025-04-03T08:16:00,2025-04-03T08:17:00,2.00
157,Amazon_Forest,2025-04-03T20:18:00,2025-04-03T20:19:00,2.00
157,Amazon_Forest,2025-04-04T08:15:00,2025-04-04T08:17:00,3.00
157,Amazon_Forest,2025-04-04T20:17:00,2025-04-04T20:18:00,2.00
157,Amazon_Forest,2025-04-05T08:15:00,2025-04-05T08:16:00,2.00
157,Amazon_Forest,2025-04-05T20:16:00,2025-04-05T20:18:00,3.00
157,Amazon_Forest,2025-04-10T06:35:00,2025-04-10T06:35:00,1.00
157,Amazon_Forest,2025-04-10T18:36:00,2025-04-10T18:36:00,1.00
157,Amazon_Forest,2025-04-11T06:33:00,2025-04-11T06:35:00,3.00
157,Amazon_Forest,2025-04-11T18:35:00,2025-04-11T18:36:00,2.00
157,Amazon_Forest,2025-04-12T06:33:00,2025-04-12T06:34:00,2.00
157,Amazon_Forest,2025-04-12T18:34:00,2025-04-12T18:36:00,3.00
158,Amazon_Forest,2025-03-30T09:47:00,2025-03-30T09:47:00,1.00
158,Amazon_Forest,2025-03-30T21:48:00,2025-03-30T21:49:00,2.00
158,Amazon_Forest,2025-04-04T08:06:00,2025-04-04T08:07:00,2.00
158,Amazon_Forest,2025-04-04T20:07:00,2025-04-04T20:08:00,2.00
158,Amazon_Forest,2025-04-05T08:05:00,2025-04-05T08:07:00,3.00
158,Amazon_Forest,2025-04-05T20:06:00,2025-04-05T20:08:00,3.00
158,Amazon_Forest,2025-04-06T08:05:00,2025-04-06T08:06:00,2.00
158,Amazon_Forest,2025-04-06T20:06:00,2025-04-06T20:07:00,2.00
158,Amazon_Forest,2025-04-11T06:24:00,2025-04-11T06:25:00,2.00
158,Amazon_Forest,2025-04-11T18:26:00,2025-04-11T18:26:00,1.00
158,Amazon_Forest,2025-04-12T06:23:00,2025-04-12T06:25:00,3.00
158,Amazon_Forest,2025-04-12T18:24:00,2025-04-12T18:26:00,3.00
159,Amazon_Forest,2025-03-30T09:36:00,2025-03-30T09:38:00,3.00
159,Amazon_Forest,2025-03-30T21:38:00,2025-03-30T21:40:00,3.00
159,Amazon_Forest,2025-03-31T21:38:00,2025-03-31T21:38:00,1.00
159,Amazon_Forest,2025-04-05T07:55:00,2025-04-05T07:57:00,3.00
159,Amazon_Forest,2025-04-05T19:57:00,2025-04-05T19:58:00,2.00
159,Amazon_Forest,2025-04-06T07:54:00,2025-04-06T07:56:00,3.00
159,Amazon_Forest,2025-04-06T19:56:00,2025-04-06T19:58:00,3.00
159,Amazon_Forest,2025-04-07T07:54:00,2025-04-07T07:55:00,2.00
159,Amazon_Forest,2025-04-07T19:56:00,2025-04-07T19:57:00,2.00
159,Amazon_Forest,2025-04-12T06:13:00,2025-04-12T06:15:00,3.00
159,Amazon_Forest,2025-04-12T18:15:00,2025-04-12T18:16:00,2.00
160,Amazon_Forest,2025-04-03T09:23:00,2025-04-03T09:23:00,1.00
160,Amazon_Forest,2025-04-04T09:22:00,2025-04-04T09:24:00,3.00
160,Amazon_Forest,2025-04-04T21:23:00,2025-04-04T21:25:00,3.00
160,Amazon_Forest,2025-04-05T09:21:00,2025-04-05T09:23:00,3.00
160,Amazon_Forest,2025-04-05T21:23:00,2025-04-05T21:24:00,2.00
160,Amazon_Forest,2025-04-06T09:21:00,2025-04-06T09:22:00,2.00
160,Amazon_Forest,2025-04-06T21:23:00,2025-04-06T21:23:00,1.00
160,Amazon_Forest,2025-04-11T07:40:00,2025-04-11T07:41:00,2.00
160,Amazon_Forest,2025-04-11T19:42:00,2025-04-11T19:43:00,2.00
160,Amazon_Forest,2025-04-12T07:39:00,2025-04-12T07:41:00,3.00
160,Amazon_Forest,2025-04-12T19:41:00,2025-04-12T19:43:00,3.00
161,Amazon_Forest,2025-03-30T10:53:00,2025-03-30T10:54:00,2.00
161,Amazon_Forest,2025-03-30T22:54:00,2025-03-30T22:56:00,3.00
161,Amazon_Forest,2025-04-04T09:12:00,2025-04-04T09:13:00,2.00
161,Amazon_Forest,2025-04-04T21:14:00,2025-04-04T21:15:00,2.00
161,Amazon_Forest,2025-04-05T09:11:00,2025-04-05T09:13:00,3.00
161,Amazon_Forest,2025-04-05T21:13:00,2025-04-05T21:15:00,3.00
161,Amazon_Forest,2025-04-06T09:11:00,2025-04-06T09:13:00,3.00
161,Amazon_Forest,2025-04-06T21:12:00,2025-04-06T21:14:00,3.00
161,Amazon_Forest,2025-04-11T07:31:00,2025-04-11T07:31:00,1.00
161,Amazon_Forest,2025-04-12T07:30:00,2025-04-12T07:31:00,2.00
161,Amazon_Forest,2025-04-12T19:31:00,2025-04-12T19:33:00,3.00
162,Amazon_Forest,2025-03-30T10:43:00,2025-03-30T10:45:00,3.00
162,Amazon_Forest,2025-03-30T22:44:00,2025-03-30T22:46:00,3.00
162,Amazon_Forest,2025-03-31T10:43:00,2025-03-31T10:44:00,2.00
162,Amazon_Forest,2025-03-31T22:44:00,2025-03-31T22:45:00,2.00
162,Amazon_Forest,2025-04-05T09:02:00,2025-04-05T09:03:00,2.00
162,Amazon_Forest,2025-04-05T21:03:00,2025-04-05T21:05:00,3.00
162,Amazon_Forest,2025-04-06T09:01:00,2025-04-06T09:03:00,3.00
162,Amazon_Forest,2025-04-06T21:02:00,2025-04-06T21:04:00,3.00
162,Amazon_Forest,2025-04-07T09:01:00,2025-04-07T09:02:00,2.00
162,Amazon_Forest,2025-04-07T21:02:00,2025-04-07T21:04:00,3.00
162,Amazon_Forest,2025-04-12T07:20:00,2025-04-12T07:21:00,2.00
162,Amazon_Forest,2025-04-12T19:22:00,2025-04-12T19:22:00,1.00
163,Amazon_Forest,2025-03-30T10:33:00,2025-03-30T10:35:00,3.00
163,Amazon_Forest,2025-03-30T22:35:00,2025-03-30T22:36:00,2.00
163,Amazon_Forest,2025-03-31T10:33:00,2025-03-31T10:34:00,2.00
163,Amazon_Forest,2025-03-31T22:34:00,2025-03-31T22:36:00,3.00
163,Amazon_Forest,2025-04-01T10:33:00,2025-04-01T10:33:00,1.00
